2000-03-14,4.972446102046431,5.02852670156077,4.89144172130385,4.991139888763428,3949600
2000-03-15,4.9537521360754155,5.159379187128213,4.935058352905248,5.128223896026611,12876000
2000-03-16,5.047220531985056,5.302697507132317,4.959984621555685,5.196767807006836,11164000
2000-03-17,5.284002308695426,5.383700465463264,5.103299779872005,5.146917343139648,9671200
2000-03-20,5.1718437446738195,5.321391033676435,5.153150713866915,5.284004211425781,5468800
2000-03-21,5.284002215773971,5.421087178919051,5.284002215773971,5.383700370788574,4168800
2000-03-22,5.358777780361943,5.477169762804636,5.1843059456524845,5.277773380279541,5897600
2000-03-23,5.234152970652286,5.446011543273926,5.209228432696799,5.446011543273926,6003200
2000-03-24,5.439782408655627,5.738876953169015,5.427320135967569,5.726414680480957,8687200
2000-03-27,5.66410481312158,5.6703355707929814,5.520788259035804,5.558175086975098,4664800
2000-03-28,5.483398523610548,5.601790462961327,5.4771677692429055,5.520785331726074,3800800
2000-03-29,5.527018754806231,5.576867849502851,5.433551321931657,5.551943302154541,3594400
2000-03-30,5.548698589791377,5.77314033050204,5.542464477517101,5.7107954025268555,5237600
2000-03-31,5.710795492496131,5.953941095953166,5.629747465374783,5.94770622253418,7032800
2000-04-03,5.922769487869586,6.234494197757459,5.916535374195156,6.190853118896484,7430400
2000-04-04,6.184617329036257,6.184617329036257,5.760671786320063,6.059927463531494,8253600
2000-04-05,5.978879031585893,6.078630917317908,5.89159613157038,5.985113143920898,5006400
2000-04-06,5.978879895420144,6.184617808944389,5.947707046101761,6.153445720672607,5516000
2000-04-07,6.1409772641451665,6.165915241337539,6.010052503361876,6.159680366516113,5463200
2000-04-10,6.2469627283324,6.409059565594518,6.240728615114849,6.371652603149414,7511200
2000-04-11,6.284370323626199,6.5275163650512695,6.190853288619385,6.5275163650512695,10399200
2000-04-12,6.483874136571726,6.870412787021194,6.458936159123374,6.770660877227783,10133600
2000-04-13,6.801834783978211,6.839241753856844,6.315543795032604,6.621033668518066,13784000
2000-04-14,6.558688161188051,6.558688161188051,6.172149505300542,6.377888202667236,5155200
2000-04-17,6.321779669032377,6.440235867664759,6.159682754441803,6.35918664932251,5120800
2000-04-18,6.2843706649162865,6.502578740717041,6.228260593074321,6.471405506134033,4708000
2000-04-19,6.334245898496954,6.558687682301965,6.321776910507787,6.452702045440674,5062400
2000-04-20,6.328010890767223,6.81430173414667,6.328010890767223,6.695845603942871,9542400
2000-04-24,6.733255462014107,6.9576973107479105,6.727021727262796,6.926525592803955,5580000
2000-04-25,6.920289181090973,6.920289181090973,6.733254338358784,6.80806827545166,12896000
2000-04-26,6.833005114739847,6.901585306682556,6.683377265511967,6.714550495147705,8431200
2000-04-27,6.758193465737893,6.8330074155431095,6.670910524298474,6.689614772796631,7212800
2000-04-28,6.783130531131643,6.783130531131643,6.602330937947863,6.652206897735596,5775200
2000-05-01,6.5898620663147405,6.633502770865778,6.433998928132973,6.440234184265137,6320800
2000-05-02,6.483873261345757,6.4963422483868065,6.253197381609627,6.284369468688965,12139200
2000-05-03,6.2344950072619385,6.246963997276462,6.0100531870005085,6.109805107116699,15127200
2000-05-04,6.427764725843019,6.427764725843019,6.1846186741784095,6.228260517120361,17708000
2000-05-05,6.32801107429863,6.371652146835878,6.265666141355031,6.290604114532471,11467200
2000-05-08,6.290604038989896,6.608562812660679,6.246962205930189,6.583624839782715,8276000
2000-05-09,6.5088121140200785,6.808067843400313,6.483874136571726,6.770660877227783,8402400
2000-05-10,6.808064293381936,6.982630044494294,6.758188364492692,6.820533275604248,10783200
2000-05-11,6.889118018917948,7.044979639270964,6.857944781591204,6.901587009429932,12660000
2000-05-12,6.988867906541468,7.150964735964186,6.901584998390772,7.119791507720947,12364000
2000-05-15,7.182136727337861,7.481392424310272,7.182136727337861,7.443985462188721,13902400
2000-05-16,7.7307722233543705,7.7307722233543705,7.437751779160924,7.543737411499023,12806400
2000-05-17,7.4689234369364215,7.556206348553375,7.40657850006717,7.443985462188721,8849600
2000-05-18,7.456455221483784,7.836760136803458,7.450221488198112,7.730772972106934,13567200
2000-05-19,7.668431523193509,7.72454275880048,7.543741579726948,7.618555545806885,8583200
2000-05-22,7.66842724430771,7.737007435994454,7.437751738655616,7.6123175621032715,7230400
2000-05-23,7.581143627793799,7.649723813104904,7.493860724184331,7.525033950805664,6759200
2000-05-24,7.631024297894865,7.905342164812654,7.631024297894865,7.76818323135376,19460000
2000-05-25,7.780646321882342,7.861695482115033,7.612315792311112,7.637253761291504,22335200
2000-05-26,7.581144983332476,7.73700810012199,7.50009731939285,7.568675994873047,6431200
2000-05-30,7.643489791833466,7.824290882376989,7.568675862386483,7.574911117553711,7100800
2000-05-31,7.587382051469198,7.631022760457654,7.431518897439154,7.437754154205322,7738400
2000-06-01,7.425280883426909,7.68712955273,7.394107661749187,7.581142425537109,9206400
2000-06-02,7.556204552244464,7.612315743134275,7.437749961399255,7.468921661376953,7372800
2000-06-05,7.468924865991194,7.606083753346625,7.450222142398555,7.475160121917725,5560800
2000-06-06,7.456453778268531,7.543736682027528,7.232012025745398,7.3192949295043945,8763200
2000-06-07,7.319297439173647,7.450222600750796,7.294359458120245,7.344235420227051,7371200
2000-06-08,7.375404795963806,7.493859382900032,7.362935811965636,7.381638526916504,6693600
2000-06-09,7.394111447023423,7.755712175461332,7.394111447023423,7.674664497375488,4442400
2000-06-12,7.674663161606737,8.01755958336333,7.581144987068281,7.970800876617432,11328000
2000-06-13,7.980152047455496,8.279407749235077,7.980152047455496,8.05496597290039,18617600
2000-06-14,8.054970845943544,8.310586006900582,8.005094865473305,8.17966079711914,8972000
2000-06-15,8.185896055724985,8.291881753177178,8.17966079711914,8.17966079711914,10037600
2000-06-16,8.167186861067734,8.21706281136433,8.005090022603794,8.05496597290039,9452000
2000-06-19,8.136017182066826,8.16718889772892,7.973920303180603,7.980154037475586,8903200
2000-06-20,8.005087414180917,8.167184199826323,7.986384699960495,7.99885368347168,5228800
2000-06-21,7.967686348090946,8.129783253451167,7.917810377210877,8.086142539978027,3891200
2000-06-22,8.061198392698362,8.266935854269594,7.9739155103757575,8.017556190490723,8808800
2000-06-23,8.0300248911683,8.067431839419083,7.924039298837388,7.967679977416992,5790400
2000-06-26,7.98015391191345,8.129781797761828,7.955215930938721,7.955215930938721,8347200
2000-06-27,8.030025381203286,8.048729617516422,7.905335546091434,7.99885368347168,8472000
2000-06-28,8.017559130249138,8.310581103676556,7.768179375031436,8.231090545654297,8736000
2000-06-29,8.279409951941911,8.877921514732893,8.242002979267475,8.578665733337402,19946400
2000-06-30,8.578661304173595,8.778165055433446,8.541254350812373,8.553723335266113,8524000
2000-07-03,8.522555023337286,8.784403800964355,8.510086033926473,8.784403800964355,4158400
2000-07-05,8.809342418744258,8.971439292842017,8.728293220648606,8.877921104431152,7004800
2000-07-06,8.703355196711154,9.170943092251717,8.68465247237817,9.152238845825195,13102400
2000-07-07,9.077422915062865,9.121065132431884,8.84051215216974,8.952733039855957,12748000
2000-07-10,8.877922942198397,8.896627192589845,8.603605098478784,8.715826034545898,6252800
2000-07-11,8.71582459511247,8.902859457668534,8.703355604275401,8.746997833251953,8452000
2000-07-12,8.74699993331645,9.00884880376215,8.722061945654955,8.902861595153809,13590400
2000-07-13,8.803103024340928,8.890385915517111,8.50384739745115,8.553723335266113,9004000
2000-07-14,8.553726024176243,8.628539954416851,8.304346256707547,8.429036140441895,11498400
2000-07-17,8.429037905242028,8.734528945398946,8.3666929503216,8.672183990478516,8053600
2000-07-18,8.279408108364711,8.410333244618924,8.142249239099634,8.304346084594727,18284000
2000-07-19,8.429035440335209,8.503849364361853,8.354221516308565,8.372925758361816,5704800
2000-07-20,8.379157312137565,8.510082406186106,8.241998487087693,8.466440200805664,4423200
2000-07-21,8.566194311310262,8.57866329866297,8.391628488372353,8.478911399841309,3734400
2000-07-24,8.429035294722846,8.485146497820093,8.160952832638445,8.21082878112793,5619200
2000-07-25,8.210827979965076,8.223296965870798,7.855461120605468,7.855461120605469,10554400
2000-07-26,7.855461849774394,7.97391798792074,7.793116914458724,7.799352169036865,11900800
2000-07-27,7.818057829005118,8.242003548600293,7.818057829005118,8.167189598083496,11498400
2000-07-28,8.160955836550722,8.22330079511072,8.067437637663867,8.098610877990723,4742400
2000-07-31,8.136016496138184,8.329285074392477,8.098609527241212,8.160954475402832,5440000
2000-08-01,8.111075837876475,8.385393519183562,8.111075837876475,8.32304859161377,3895200
2000-08-02,8.229530231835062,8.453971965430563,8.160951574282896,8.341751098632812,9508800
2000-08-03,8.254470131467649,8.478911917519639,8.167187214669653,8.472678184509277,12517600
2000-08-04,8.52878973255641,8.778169549297825,8.52878973255641,8.746997833251953,9188000
2000-08-07,8.80310526362023,8.927795139875474,8.771933555603027,8.771933555603027,6219200
2000-08-08,8.82804120820144,8.846745446383894,8.665944406355935,8.678413391113281,6905600
2000-08-09,8.678416462405815,8.790637364936925,8.528788592364336,8.76569938659668,6224800
2000-08-10,8.75323254586615,8.846750748642378,8.6597158651837,8.815577507019043,4545600
2000-08-11,8.765698571192216,9.227051127570753,8.765698571192216,9.202113151550293,11681600
2000-08-14,9.22705130143599,9.414086125113748,9.22705130143599,9.326803207397461,7801600
2000-08-15,9.23951894975434,9.301863881938916,9.183409271834755,9.283161163330078,5898400
2000-08-16,9.31433649985422,9.31433649985422,9.139770621677567,9.195881843566895,3748800
2000-08-17,9.146005477882332,9.439025999515335,9.146005477882332,9.25822639465332,4786400
2000-08-18,9.264460777616698,9.264460777616698,9.002611953484866,9.114832878112793,8038400
2000-08-21,9.114829843949448,9.220816998530342,9.089891869000201,9.158472061157227,4527200
2000-08-22,9.152237371964889,9.389148148623379,9.152237371964889,9.326803207397461,4323200
2000-08-23,9.314336744117998,9.320572000977513,9.058723176845682,9.114832878112793,5681600
2000-08-24,9.139765772100997,9.208345948899888,9.077420848689666,9.1023588180542,4443200
2000-08-25,9.083658169869812,9.102360890104245,8.902857089773194,8.952733039855957,8910400
2000-08-28,8.977670669555664,9.06495357884301,8.952732695473564,8.977670669555664,4236000
2000-08-29,9.015080400734893,9.183412538558906,9.008846666345507,9.05248737335205,4428000
2000-08-30,9.052488027112238,9.077426010658002,8.977674076474946,9.040019035339355,4172800
2000-08-31,9.02754768148338,9.563714187427836,9.021313948274875,9.42811393737793,6971200
2000-09-01,9.476427995130507,9.526303931946984,9.314331200476959,9.370442390441895,4242400
2000-09-05,9.376675576721595,9.463958461079377,9.220814044271913,9.414082527160645,3391200
2000-09-06,9.276929607906856,9.351743556357718,9.22705364227295,9.22705364227295,6530400
2000-09-07,9.227050731221054,9.270692948428835,9.139767818898694,9.158472061157227,4832800
2000-09-08,9.015078847579534,9.121066012781709,9.015078847579534,9.027547836303711,5390400
2000-09-11,9.02754748951305,9.37044542730225,9.02754748951305,9.326803207397461,6009600
2000-09-12,9.426554573226621,9.607355653468707,9.102360897427822,9.121065139770508,7288000
2000-09-13,9.033784546679197,9.18341243546814,8.946501611552314,9.127301216125488,8502400
2000-09-14,9.320571874562624,9.53877846399943,9.30186762633147,9.426557540893555,7286400
2000-09-15,9.414087711597098,9.53877761506196,9.146005180194418,9.245757102966309,7742400
2000-09-18,9.239520111071844,9.314334039096718,9.083658522066656,9.0961275100708,7361600
2000-09-19,9.245756266683296,9.551245741493767,9.189645054152619,9.407853126525879,7596800
2000-09-20,9.345505204613122,9.376676906687296,9.133532455392798,9.208346366882324,5052800
2000-09-21,9.339274170111793,9.495137317175152,9.333040435717939,9.420323371887207,5604800
2000-09-22,9.420319243417572,9.800622537582639,9.364208047995625,9.75698184967041,15180800
2000-09-25,9.775684293425021,10.000126024651616,9.607353756051527,9.70710563659668,6460800
2000-09-26,9.5761855324532,9.794393646127563,9.538778557717055,9.719579696655273,4830400
2000-09-27,9.76321632399851,9.90037517401637,9.74451360549715,9.77568531036377,9971200
2000-09-28,9.82556256302522,9.968956686349506,9.78815559895279,9.91908073425293,10519200
2000-09-29,9.931552171021703,10.087413798706441,9.838033976735948,9.850502967834473,8254400
2000-10-02,9.875440794426336,10.598642266745436,9.700874921797586,10.56747055053711,10532800
2000-10-03,10.473954661640317,10.766976773340325,10.361733718837028,10.505127906799316,8753600
2000-10-04,10.361732873270494,10.648519703697955,10.19963596911584,10.230809211730957,7397600
2000-10-05,10.180928267882514,10.57370058272738,10.155990294810044,10.455245971679688,8195200
2000-10-06,10.461479898608273,10.473948885376577,10.187162189705553,10.268211364746094,5328000
2000-10-09,10.268210848054206,10.380431723322049,10.187161677092023,10.274444580078125,4176000
2000-10-10,10.33679265536834,10.71709760940512,10.31808993151394,10.561234474182129,12500000
2000-10-11,10.436540839796383,10.679686817540624,10.318086238861897,10.523823738098145,13369600
2000-10-12,10.54876441673692,10.623578348770517,10.050004869846287,10.124818801879883,10779200
2000-10-13,10.137285025971892,10.436540672495047,10.137285025971892,10.361726760864258,6508000
2000-10-16,10.511359855788607,10.872960610020955,10.511359855788607,10.866726875305176,15316000
2000-10-17,11.172215056018413,11.172215056018413,10.598641515196038,10.654752731323242,11013600
2000-10-18,10.579935837042038,10.586169569263614,10.442776985143452,10.455245971679688,18152000
2000-10-19,10.455247271827895,10.536294933345454,10.205867510091908,10.430309295654297,10554400
2000-10-20,10.386671706126647,10.555003881378557,10.324326737902599,10.505127906799316,8279200
2000-10-23,10.442778283741095,10.573701897605853,10.3554953671335,10.430309295654297,4642400
2000-10-24,10.436543544040337,10.766972505704775,10.436543544040337,10.63604736328125,8260000
2000-10-25,10.473948209479666,10.735796914716657,10.305617660016678,10.424072265625,18965600
2000-10-26,10.52382624680542,10.81684823628801,10.52382624680542,10.717096328735352,13609600
2000-10-27,10.897894687636002,11.09739848054467,10.823080765295252,10.941536903381348,13244000
2000-10-30,11.122335931350445,11.670971336035894,11.047522012529702,11.571219444274902,16620000
2000-10-31,11.434061630249024,11.4839375806536,10.854254467842436,10.910364151000977,14316800
2000-11-01,10.916602070693921,10.9228358049696,10.461483151106728,10.586173057556152,15431200
2000-11-02,10.73579628347493,10.77320323916648,10.399133682250977,10.399133682250977,9264800
2000-11-03,10.486421132396613,10.735800945295463,10.461483151106728,10.586173057556152,9104000
2000-11-06,10.67345610446308,10.922835919987918,10.61111115058187,10.879195213317871,16323200
2000-11-07,10.879192831075882,10.885426564052187,10.66098477922637,10.84801959991455,11733600
2000-11-08,10.972708965318775,11.271964664372923,10.941537257713899,11.022584915161133,7455200
2000-11-09,10.947769125171488,11.353011909644009,10.929066408213677,11.334307670593262,16479200
2000-11-10,11.271965026855469,11.42159288119426,11.247027051132338,11.271965026855469,7906400
2000-11-13,11.321839891992418,11.321839891992418,10.810611438719633,10.966474533081055,12493600
2000-11-14,11.04128997680521,11.459000326687875,10.904131104559763,11.303138732910156,11344000
2000-11-15,11.471467534974403,11.583688413033936,11.377950897637996,11.46523380279541,15515200
2000-11-16,11.521346441835746,11.764492501167974,11.47147048321308,11.496408462524414,9970400
2000-11-17,11.471470651410632,11.758257417695898,11.434063681895163,11.51511287689209,10740000
2000-11-20,11.371717021776282,11.633565768988236,11.303138349029304,11.471468925476074,18385600
2000-11-21,11.47147048321308,11.60239563564431,11.42782978046498,11.496408462524414,8228000
2000-11-22,11.409124769840266,11.415360025296696,11.010117127616343,11.24079418182373,14561600
2000-11-24,11.309371951557717,11.608627659206432,11.247027012464233,11.477704048156738,4035200
2000-11-27,11.415360790809315,11.608629369425412,11.15351200804032,11.496408462524414,13892800
2000-11-28,11.65850422692222,11.920352984960045,11.546283330620295,11.608628273010254,11324000
2000-11-29,11.521345138549805,11.833069844679398,11.490173428983491,11.795662879943848,8297600
2000-11-30,11.826836415810448,12.013871244299068,11.658504309124023,11.702146530151367,11784000
2000-12-01,11.689675576787616,11.75825424132676,11.477702806795511,11.571219444274902,9815200
2000-12-04,11.608625682280026,11.870474381880326,11.47146683963225,11.658501625061035,6685600
2000-12-05,11.758254318076176,12.126090182392334,11.72084735842164,11.808130264282227,7825600
2000-12-06,11.783195544200339,12.063748580109005,11.646036654267848,11.74578857421875,10204800
2000-12-07,11.795662089639864,11.957758925966838,11.458999429576146,11.646034240722656,6588000
2000-12-08,11.820598530319502,12.020102302983123,11.720846643987691,11.89541244506836,7756800
2000-12-11,11.895415985286949,12.132326785832495,11.895415985286949,12.013872146606445,8472800
2000-12-12,11.89541945852244,11.89541945852244,11.745791540805175,11.801902770996094,6848000
2000-12-13,12.0637475539762,12.069981287396143,11.714615863844907,11.783194541931152,9902400
2000-12-14,11.621097261020253,11.752022401080552,11.353014769800888,11.502642631530762,10673600
2000-12-15,11.720845222473145,11.88917727128911,11.670969285356238,11.720845222473145,18532800
2000-12-18,11.695910679640667,12.219608172758907,11.583689788258187,12.057511329650879,8542400
2000-12-19,11.820603442949599,11.914121636298228,11.508878668610212,11.677210807800293,11905600
2000-12-20,11.42159605380207,12.013873902791696,11.409127062476959,11.758258819580078,11152800
2000-12-21,11.945290650438753,12.045042555661626,11.808131780757307,12.038808822631836,7305600
2000-12-22,12.08244978533629,12.151029982729026,11.78319406309886,11.920352935791016,6125600
2000-12-26,11.920354453884826,12.269486174291494,11.770726573710538,12.219610214233398,4935600
2000-12-27,12.194671374326859,12.26948530913868,11.795663721997146,12.144795417785645,5977600
2000-12-28,12.1697354888916,12.493929262161254,11.995169610977172,12.46899127960205,5698800
2000-12-29,12.618620482093204,12.65602745980692,12.232081712384817,12.244550704956055,3029200
2001-01-02,12.269487463909647,12.406646368485873,11.59616193235363,11.758258819580078,4878000
2001-01-03,11.957757864363208,12.094916713693754,11.371715508132684,11.409122467041016,7880400
2001-01-04,11.42159197277244,11.646033736429539,10.536293905013876,10.61110782623291,25899600
2001-01-05,10.81061050043736,11.022583255347895,10.685920644607632,10.760734558105469,8884800
2001-01-08,10.723326683044434,11.059989264953968,10.648512775953426,10.723326683044434,6092000
2001-01-09,10.848019295924002,11.022585123674505,10.660984480477037,10.835550308227539,5587200
2001-01-10,10.835550451700668,11.409123893332692,10.835550451700668,11.271965026855469,7573200
2001-01-11,11.072462430656898,11.234559290565164,10.848020624630069,11.047524452209473,8792800
2001-01-12,10.960241502544047,11.084931394495628,10.723330707836041,10.810613632202148,6419200
2001-01-16,10.810613114842159,11.059992886810836,10.62357828586565,10.710861206054688,8226800
2001-01-17,10.74827101448394,10.848022949653163,10.374201257599347,10.511360168457031,11669600
2001-01-18,10.511355167370665,10.611107055079994,10.249506462133672,10.424072265625,10007200
2001-01-19,10.424075622558593,10.52382754239169,10.074943903142755,10.286916732788086,13198000
2001-01-22,10.573701658087263,11.13480610928293,10.52382570686987,11.035054206848145,10538000
2001-01-23,11.035056236462715,11.720850691836104,11.035056236462715,11.670974731445312,10196800
2001-01-24,11.546284838371877,11.95776151187757,11.40912594720331,11.907885551452637,5084800
2001-01-25,11.907886596750622,12.107390455963197,11.833072649545905,12.06998348236084,8775200
2001-01-26,11.970227280380584,12.169731068386927,11.833068426126223,11.932820320129395,4901600
2001-01-29,11.932320831449703,11.932320831449703,11.694910856612138,11.722841262817383,4058800
2001-01-30,11.537305041681318,11.567230154852027,11.299895034208749,11.387677192687988,8954000
2001-01-31,11.321839609359039,11.321839609359039,10.956747323613937,11.254008293151855,7565600
2001-02-01,11.331814939724959,11.5512695618657,11.152261988206043,11.319845199584961,8748000
2001-02-02,11.950279922983919,12.383202876083601,11.940304122478285,12.18968391418457,18066800
2001-02-05,12.167738528201333,12.476969302368092,12.101901901154333,12.451033592224121,9640000
2001-02-06,12.538812028140306,12.564747732135995,12.1497802734375,12.1497802734375,9046400
2001-02-07,12.349290267905069,12.840069621767164,12.341309930188556,12.343304634094238,9883200
2001-02-08,12.359259086211281,12.369234122810699,12.081948959096355,12.1497802734375,8996800
2001-02-09,11.850525989906064,11.940302090807327,11.621096316155597,11.680947303771973,9462800
2001-02-12,11.840549207991186,12.067984159724315,11.577204275507075,11.794663429260254,10798000
2001-02-13,12.119854838366283,12.119854838366283,11.676956195799734,11.688926696777344,6012400
2001-02-14,11.950278820819987,11.984194104061634,11.349771911589318,11.37171745300293,7660000
2001-02-15,11.62109740363227,11.730824351371394,11.220095064135707,11.222089767456055,11206400
2001-02-16,11.22209013286421,11.531320908760462,11.22209013286421,11.35376262664795,7935200
2001-02-20,11.641050527603143,11.670976412566933,11.022588834090993,11.291918754577637,7041200
2001-02-21,11.471466884841057,11.495407124377271,11.154255857061852,11.267972946166992,7615200
2001-02-22,11.351767220740372,11.361742259142925,10.77520056409441,10.98468017578125,8439600
2001-02-23,10.99265799743803,10.99265799743803,10.567715493069302,10.839040756225586,7837600
2001-02-26,11.028571741922352,11.371718581242158,10.912859913506646,11.21012020111084,7338400
2001-02-27,11.431568557492072,11.690923367282945,11.313861275065497,11.453514099121094,8135200
2001-02-28,11.57121981241582,11.86848079418147,11.56124477513167,11.816609382629395,7023200
2001-03-01,11.970229648131532,12.069981561865962,11.477454950748506,11.768731117248535,10278400
2001-03-02,11.840552129501205,12.167739053390875,11.750776013902795,12.127838134765625,6264400
2001-03-05,12.127834449949539,12.127834449949539,11.730821609875663,11.970226287841797,6898800
2001-03-06,12.010130011417308,12.099906881843312,11.830576270565297,12.071975708007812,6894000
2001-03-07,12.06998348236084,12.169735411967126,12.000157436055169,12.06998348236084,6291600
2001-03-08,12.060004730776452,12.365245297914953,12.048034228930133,12.26948356628418,5147600
2001-03-09,12.319359559162613,12.36923550879485,12.113870890212706,12.167737007141113,5487200
2001-03-12,12.010131319353897,12.089932398720162,11.790676638741477,11.902399063110352,5508400
2001-03-13,11.920354247739777,11.966240038874085,11.593168077184355,11.750776290893555,9993200
2001-03-14,11.670972134259488,11.870475931426318,11.541294361682414,11.591170310974121,6459600
2001-03-15,11.591167194189387,11.73081996686382,11.501391118441752,11.553261756896973,5696400
2001-03-16,11.54129643929092,11.543291903807892,11.1023886153511,11.136303901672363,10479200
2001-03-19,11.20214020170216,11.43156914635421,11.012611413652762,11.321842193603516,7978400
2001-03-20,11.311867154452854,11.593167520363073,11.232065319154147,11.321842193603516,5508400
2001-03-21,11.122340056520748,11.24204206661166,10.813109229580208,10.833059310913086,12255200
2001-03-22,10.8729568930529,10.912857804502778,10.0849167458425,10.513850212097168,17008000
2001-03-23,10.669467003165755,11.01660407595486,10.56772036311631,10.872961044311523,8599600
2001-03-26,10.922831766134165,11.44154128074659,10.922831766134165,11.192161560058594,5816000
2001-03-27,11.242039297034182,11.32184112479944,11.202139144198187,11.240044593811035,9350000
2001-03-28,11.222087430959759,11.467476984791164,11.142285615920995,11.192161560058594,10938800
2001-03-29,11.278000720759279,11.575420897815581,11.25803996211835,11.53549861907959,6665200
2001-03-30,11.67721668774964,11.916749490045518,11.60934907312337,11.828920364379883,11462400
2001-04-02,11.828922136552851,11.976634294558794,11.621327720818798,11.677218437194824,7739600
2001-04-03,11.777022705080924,11.93671099624888,11.57741215075752,11.623322486877441,9202000
2001-04-04,11.637294823665046,12.07244588025174,11.557451061148273,11.948687553405762,8889200
2001-04-05,12.15428634063331,12.176243623097738,11.946691184638137,11.976633071899414,15155600
2001-04-06,11.976635528838147,12.016557799558404,11.623324689362944,11.765048027038574,7660800
2001-04-09,11.87682756738448,11.966652465983191,11.806964180393154,11.932718276977539,6402800
2001-04-10,11.477610855486631,11.926734758527411,11.27800023191295,11.806968688964844,21452800
2001-04-11,11.679212012440079,11.81694376826751,11.43768344898405,11.541481018066406,10278400
2001-04-12,11.54148263643176,11.836906176881495,11.527509958005034,11.66324520111084,6153200
2001-04-16,11.814948436278991,11.964656352021544,11.495571853943076,11.623322486877441,6614000
