2002-05-31,15.942454458658368,16.23366704464104,15.651241872675694,15.771153450012207,38515500
2002-06-03,15.662670037010228,15.828260949355435,15.097375119794584,15.200156211853027,34869600
2002-06-04,14.977465601235533,15.714062805774633,14.971755418746167,15.702642440795898,49303700
2002-06-05,15.759732934521706,16.10233603748842,15.354318954097943,16.09091567993164,41646700
2002-06-06,15.702646485081425,15.748326867655594,15.24584265933973,15.417143821716309,53854700
2002-06-07,12.75625367034296,12.99036566777663,12.390810764906167,12.562111854553223,151697500
2002-06-10,12.721993119711568,12.72770330100014,11.985396070071557,12.031076431274414,67962100
2002-06-11,12.242351916852705,12.499303605989683,11.52288522687837,11.545724868774414,69932400
2002-06-12,11.48290973310215,12.333706966061243,11.420098840963096,12.322286605834961,76957400
2002-06-13,12.339422384398443,12.544983510207059,11.991108873372292,12.053919792175293,49372400
2002-06-14,11.734153118824585,12.208087257752206,11.454360780335332,12.15098762512207,50410100
2002-06-17,12.367963329484304,12.887577587190497,12.190952154325261,12.881867408752441,53044600
2002-06-18,12.642046350863751,13.1274006650927,12.567816203560623,12.573526382446289,51943800
2002-06-19,11.9682636190943,12.111014861244406,11.431519732765892,11.471489906311035,65481800
2002-06-20,11.488624455035225,11.76270667418647,10.974718932744233,10.986139297485352,76656900
2002-06-21,10.894779254910269,11.214541864381225,10.506495541713965,10.694927215576172,80815300
2002-06-24,10.517913507758323,11.397260755476477,10.500782963458438,11.037528038024902,70345000
2002-06-25,11.300190707400432,11.408680885097754,10.449392206031446,10.46081256866455,68249700
2002-06-26,9.992586092036488,10.786282581690212,9.964036281701421,10.626401901245117,84988500
2002-06-27,10.791989776831233,10.8262497575791,10.203855569388063,10.649238586425781,72620200
2002-06-28,10.683503855987983,11.03181728152173,10.340901700695559,10.432262420654297,63858200
2002-07-01,10.47794729150926,10.717769556923587,9.986882393492744,10.015433311462402,48681300
2002-07-02,9.96974973311546,10.169601760189808,9.398744563820712,9.461555480957031,77807700
2002-07-03,9.290254264346055,10.152472191256994,9.284544082022762,10.13534164428711,63562800
2002-07-05,10.677794901364084,11.197409411230646,10.620694178378656,11.157439231872559,34149100
2002-07-08,10.997555865481717,11.180277281833993,10.318059645454333,10.563591957092285,57648600
2002-07-09,10.437975416429774,10.535046343699689,10.135342269269215,10.255252838134766,53507600
2002-07-10,10.426552430568293,10.437972793048818,9.575755029672006,9.598594665527344,73848000
2002-07-11,9.558623539075361,10.449391031308476,9.42729265087608,10.420841217041016,89828400
2002-07-12,10.734888639681902,10.780568975161628,10.112493388079924,10.272375106811523,74887900
2002-07-15,10.300933244143208,10.93474820869109,9.95261976037228,10.917618751525879,79892000
