2002-05-28,0.2701000891315194,0.27025326405541905,0.25175714599626514,0.25710687041282654,1367088000
2002-05-29,0.25297987364296814,0.26788352500862106,0.2490819737269619,0.26681414246559143,1311012000
2002-05-30,0.26138714945231817,0.2692590383923383,0.25626672346779833,0.26291602849960327,1066080000
2002-05-31,0.2644441005911464,0.26559053479023936,0.2552726269984028,0.2557311952114105,674112000
2002-06-03,0.2495404640894411,0.2506868983256849,0.23761752616598683,0.24067528545856476,901248000
2002-06-04,0.23914640957343486,0.2541262050311692,0.23876396415737483,0.252827525138855,1095432000
2002-06-05,0.2533622861245868,0.2534384089646177,0.24036903299203635,0.24915899336338043,1114308000
2002-06-06,0.2465598086556808,0.25259830436506475,0.24648368581345306,0.2492351233959198,739356000
2002-06-07,0.22898170979936558,0.24992296496408445,0.2289046713039802,0.2468661069869995,1371300000
2002-06-10,0.25015220120130527,0.25710695736065775,0.24419075906620583,0.24480247497558594,749148000
2002-06-11,0.24885257263200525,0.2499228839409703,0.2331849130037515,0.23379665613174438,859308000
2002-06-12,0.2282167307149621,0.2323438990020116,0.2038361800294313,0.2136193960905075,2267544000
2002-06-13,0.2152244767890972,0.21919847132471929,0.20467726880904538,0.21140271425247192,1265892000
2002-06-14,0.20360692652756837,0.2169816925680877,0.19672830712690945,0.21537669003009796,1116444000
2002-06-17,0.22019174488888843,0.22302023429563336,0.21354242226530043,0.2172880619764328,1054140000
2002-06-18,0.21461262906114867,0.22240839600703813,0.2120904772060492,0.21614152193069458,1008300000
2002-06-19,0.20559448116916593,0.20559448116916593,0.18067829515162867,0.18228331208229065,2593620000
2002-06-20,0.1826656880724528,0.18763296901644738,0.17823219624289258,0.18060210347175598,1425048000
2002-06-21,0.17968502016278534,0.18663976547091102,0.16951935269333862,0.17318794131278992,1484364000
2002-06-24,0.1687552807134618,0.1818246391967345,0.16355780058185104,0.1763978749513626,1379592000
2002-06-25,0.17960793730191169,0.17960793730191169,0.16073026655820383,0.1618005782365799,1172232000
2002-06-26,0.14345762499949338,0.15881987071901224,0.1394827006017028,0.15339310467243195,2067828000
2002-06-27,0.1590490970155534,0.1602716540294733,0.1284007532420171,0.13054046034812927,3182808000
2002-06-28,0.12840076971538314,0.1367312307626316,0.12557319626071564,0.13130538165569305,1991184000
2002-07-01,0.13069366635996052,0.13451542932754182,0.1282476358347025,0.13099907338619232,1164372000
2002-07-02,0.12947110833814648,0.12992967670578054,0.11938248125099278,0.12274474650621414,1368180000
2002-07-03,0.12198073443030928,0.1335982531041759,0.12190461160364902,0.13336896896362305,1073304000
2002-07-05,0.14292199451681925,0.14521486337001288,0.1387948251144402,0.14513874053955078,739524000
2002-07-08,0.14345759203014716,0.15469266508377413,0.14330443071851479,0.1494951844215393,1587180000
2002-07-09,0.14987755690138632,0.1517879792273261,0.13894790979821756,0.1421579271554947,1075080000
2002-07-10,0.14559734633575003,0.14674378105756064,0.1372668825553853,0.138260155916214,926988000
2002-07-11,0.13749613174072675,0.15285835977262432,0.13627264527469865,0.15232273936271667,1143948000
2002-07-12,0.16050098648928185,0.1611127298440436,0.14903662738292361,0.15217052400112152,1344900000
2002-07-15,0.15255204315081033,0.1673795806822745,0.14567342331916486,0.16730345785617828,1495272000
2002-07-16,0.1631763190287345,0.17846151201920987,0.16011854516873542,0.1627938598394394,1773432000
2002-07-17,0.15927840933605195,0.16241138990464604,0.1426165707672294,0.14896048605442047,1922364000
2002-07-18,0.14651445911815167,0.1551512433964559,0.14475628139942834,0.14513874053955078,1243188000
2002-07-19,0.14070622276776132,0.14628523590321582,0.13757232516497017,0.13856558501720428,845772000
2002-07-22,0.1379546720724164,0.14185255615703968,0.12649031756855023,0.1321454495191574,1290744000
2002-07-23,0.13291033790822196,0.13375044933937225,0.11777739889099482,0.12228609621524811,1409652000
2002-07-24,0.12060503929203216,0.13206938520706474,0.12052891645062032,0.1300819367170334,1175100000
2002-07-25,0.12503758154112482,0.12542002696332366,0.1108988200074439,0.11510210484266281,1796448000
2002-07-26,0.11846531077313437,0.12121674784581628,0.10929382197551742,0.11242680251598358,1221900000
2002-07-29,0.11708956024167876,0.11770038775880835,0.11181596423348673,0.11556068062782288,1227720000
2002-07-30,0.11502598039411466,0.1297764780956942,0.11464353497732971,0.12396818399429321,1818012000
2002-07-31,0.09033913290598528,0.09217343376699641,0.08361368652464057,0.08460695296525955,4837140000
2002-08-01,0.08529482671066851,0.08529482671066851,0.07642874915965682,0.07650578767061234,1725708000
2002-08-02,0.07895089634581715,0.07948651002213016,0.06955012227310436,0.07146146148443222,1795260000
2002-08-05,0.0703911187238108,0.07054427999145939,0.06488822584586511,0.06572925299406052,1330716000
2002-08-06,0.06878612965824855,0.0717668576156904,0.06771581812856188,0.0691685751080513,1168800000
2002-08-07,0.07222545441796509,0.0729133138711649,0.06496438698813456,0.06756358593702316,892980000
2002-08-08,0.06825144240257582,0.07321871722399624,0.06649326451791378,0.07199615985155106,755424000
2002-08-09,0.0700857570238041,0.0726079178464196,0.0688622836287366,0.07031504809856415,581304000
2002-08-12,0.06955014318643506,0.07298944780821823,0.06771584875480888,0.07031504809856415,592800000
2002-08-13,0.0707735993252902,0.07421290994178212,0.06878614399694633,0.06886226683855057,654420000
2002-08-14,0.07016185398817919,0.07413586215289462,0.06955011751642909,0.07352504134178162,632688000
2002-08-15,0.07627646908049145,0.08017434674638409,0.07551156461423437,0.07864546030759811,1140120000
2002-08-16,0.07444216596232953,0.08445375766944435,0.07214929764102901,0.08170231431722641,1657428000
2002-08-19,0.08521868173076266,0.10279674841286794,0.08506551357619076,0.09668303281068802,2243928000
2002-08-20,0.09744703169318639,0.09935744843101324,0.09118015413107113,0.09240271151065826,1429488000
2002-08-21,0.09660597967473995,0.09851731842203273,0.09209728115053188,0.09729383885860443,1194876000
2002-08-22,0.09439015294323226,0.09821099241679136,0.09339596429528732,0.0940077006816864,1358496000
2002-08-23,0.09133240968694151,0.09194414627326315,0.08728228476490175,0.08781697601079941,919932000
2002-08-26,0.08949807906765458,0.09010981540434737,0.0843776375826206,0.08850480616092682,698568000
2002-08-27,0.09003370055544761,0.09049227564175581,0.08292579696760155,0.0834604948759079,686712000
2002-08-28,0.08300194360048285,0.0831551117822221,0.07795762987059814,0.07826303690671921,700356000
2002-08-29,0.07726973573410308,0.08284874501838091,0.0766579926094314,0.07925719022750854,815520000
2002-08-30,0.07849229763514112,0.08177935456272083,0.07566473140884207,0.07719361782073975,1065888000
2002-09-03,0.07352504734279396,0.07390657719491504,0.07123217142077568,0.07245473563671112,847284000
2002-09-04,0.0726840192057724,0.07459443593243892,0.06886226325844631,0.07199615985155106,930552000
2002-09-05,0.0713082669105857,0.07161368064058016,0.06878611461360627,0.06924468278884888,714312000
2002-09-06,0.07214929680649972,0.07276011745595866,0.0697032603941931,0.07077357172966003,746460000
2002-09-09,0.07023797991087592,0.07291330124509121,0.06809827223991012,0.07069655507802963,578040000
2002-09-10,0.07031502249251251,0.08445377945922904,0.07023797716613886,0.08078518509864807,2317632000
2002-09-11,0.08330733586794203,0.09095084640203283,0.08330733586794203,0.08476009964942932,1657536000
2002-09-12,0.08269651885691057,0.08720521789889232,0.0811676321822537,0.0820847824215889,1294932000
2002-09-13,0.08124376024788174,0.08514163876643535,0.08025048711697072,0.08078518509864807,796872000
2002-09-16,0.07956261418139071,0.07986802111949354,0.07375431322836945,0.07566473633050919,925464000
2002-09-17,0.07902793777409321,0.08093835456226948,0.07405974713200765,0.07451831549406052,884052000
2002-09-18,0.07337187917222954,0.07482372756372237,0.07023798255297468,0.07245473563671112,811692000
2002-09-19,0.07084968562341147,0.07337184453016535,0.06962712881798758,0.07000866532325745,618492000
2002-09-20,0.07054430219405398,0.07199615038248237,0.06886225420155354,0.07039114087820053,687312000
2002-09-23,0.06924469578650468,0.06993256184505782,0.06687570432338538,0.06733427941799164,521676000
