2000-04-05,61.72889152553178,64.4183238548317,61.34468632304383,64.03411865234375,9093401
2000-04-06,63.26573229555122,65.57096029861236,62.817494766325154,62.881526947021484,9296220
2000-04-07,63.265774005144635,64.38637265511062,62.241229821725426,63.073673248291016,5627794
2000-04-10,63.90609170114296,64.22626086682081,62.27321955351373,62.56137466430664,5760636
2000-04-11,62.3052152749827,62.3052152749827,60.35217466450871,61.1525993347168,8094680
2000-04-12,61.28067088200699,61.28067088200699,57.21450288544653,58.27106857299805,9293919
2000-04-13,57.630726904134946,58.55922006816768,56.3500424487962,56.67021560668945,8615274
2000-04-14,56.253987717655924,57.7587908124402,52.700093743412666,53.788673400878906,12323972
2000-04-17,53.212379199291234,57.502666599926506,52.924224134013244,57.31056594848633,10428097
2000-04-18,57.502655481505016,58.97544048483522,56.38205766312982,57.11845016479492,8582953
2000-04-19,56.22196958675835,56.22196958675835,52.66807561251509,53.788673400878906,15349527
2000-04-20,53.788679130938675,53.91674758005518,52.28387587584906,53.276405334472656,11122432
2000-04-24,52.25187003087388,54.90928565699066,51.86766462322123,54.557098388671875,8915163
2000-04-25,54.55710536778906,57.88688190528298,54.52508722435934,57.63074493408203,10016914
2000-04-26,57.630733596329435,58.36712622163129,55.83777515065332,56.60618591308594,6467209
2000-04-27,56.093905557728455,57.95089597391106,55.67768617583121,56.67021560668945,6608105
2000-04-28,57.374587042601654,57.72677422755667,56.414075794884894,57.11845016479492,5113476
2000-05-01,57.63072872656,57.982915940885896,56.574167083582324,57.37459182739258,4389121
2000-05-02,56.86232336412763,58.20704016686515,56.7022408532163,57.05442810058594,4272910
2000-05-03,56.60618614607993,56.92635934247017,54.58911299653894,55.3895378112793,5798815
2000-05-04,55.90180298034022,55.93382111263429,54.909273584159834,55.133392333984375,3798340
2000-05-05,54.621139784762065,56.15796167438,54.55710758342061,55.26148223876953,4911075
2000-05-08,55.42430239999047,56.61036581591328,55.199913240857626,56.2898063659668,5048937
2000-05-09,56.67447772490291,56.738591254911675,55.52047511524178,55.9051399230957,5088685
2000-05-10,54.110030613173855,54.20619682959439,52.346965575579446,52.82780075073242,10473284
2000-05-11,53.34068574721995,55.13580732079428,52.92396416599893,53.5650749206543,8479085
2000-05-12,53.21246277767892,54.23824653400711,52.95601683859688,53.5650749206543,5857286
2000-05-15,53.34070405968899,53.7894866536796,52.314924044248635,53.43687438964844,6179559
2000-05-16,53.91769007466828,56.03336289006357,53.85357654465952,55.9051399230957,7600027
2000-05-17,55.13581925346899,55.841043692046725,54.43059072184061,55.32815170288086,5778627
2000-05-18,54.43055882530267,55.03961668226398,53.693278046189064,54.39850616455078,4787751
2000-05-19,54.39851844993738,55.135799395558855,53.853569884456654,54.590850830078125,6714483
2000-05-22,54.36646515008306,56.03335952758789,53.052182887317734,56.03335952758789,7080792
2000-05-23,55.90514454274455,56.41803645299817,54.94347425754402,55.07169723510742,6253929
2000-05-24,54.622915309583995,56.41803278573616,53.43685591400575,56.22570037841797,8560673
2000-05-25,56.674480659976076,57.572041475234265,54.55880364196387,54.62291717529297,6242110
2000-05-26,54.11002423708824,54.97552826898648,53.62918911859475,54.84730529785156,4494557
2000-05-30,55.26402709527516,56.9309215098881,55.23197033148081,56.89886474609375,3783905
2000-05-31,56.674468618076084,56.802691564440245,54.97551764853774,55.03962707519531,3904195
2000-06-01,55.16784922625864,55.87307746761944,54.110013003790876,54.366458892822266,5975275
2000-06-02,55.90512231791987,56.28979109768677,55.19989826820473,55.808956146240234,5725072
2000-06-05,55.61663137883069,58.56575499905039,55.61663137883069,57.860530853271484,7616344
2000-06-06,57.57207521453315,58.79019213114733,57.0591830195267,57.63618469238281,5616392
2000-06-07,57.70026771434357,62.44450982024799,57.18737579088361,62.059844970703125,11626813
2000-06-08,61.22636474453736,62.73298303764805,60.26469488699376,61.418701171875,9754578
2000-06-09,61.4828353648378,61.9316178141314,60.969943475959305,61.38666915893555,4957099
2000-06-12,61.09817336508444,61.771345068709486,60.95392608642578,60.95392608642578,3807754
2000-06-13,60.96996927426128,61.51491816004207,59.88007559575127,61.19436264038086,4192996
2000-06-14,60.96993860306351,61.54694397846078,59.23893066297072,59.49537658691406,5525600
2000-06-15,59.49534958220438,61.034024427465845,59.431240176842316,59.91207504272461,5634070
2000-06-16,59.65567436848556,60.36089882625364,58.08494567871093,58.08494567871094,8416325
2000-06-19,58.21314075166603,61.73926544189454,58.08491781240051,61.73926544189453,6337923
2000-06-20,61.546968143273766,61.89958040387749,59.17484446197009,59.68773651123047,7430575
2000-06-21,59.27096512655027,59.46330154366766,58.21312915807255,58.72602081298828,6785402
2000-06-22,58.533715767893035,58.62988198146947,57.05915351622054,57.34765625,5076343
2000-06-23,58.2131623335126,58.27727178038879,56.83476624864633,57.37971496582031,3515501
2000-06-26,57.95668418844736,59.36713216729409,57.89257068410995,58.67793655395508,3792691
2000-06-27,57.25148062275676,57.8605386659957,55.7769186135415,56.2898063659668,6911863
2000-06-28,56.418063168175635,59.078690189218435,56.35395369556171,58.35743713378906,6732684
2000-06-29,57.31559768625813,58.66193691331738,56.45009360507361,58.4696044921875,8042171
2000-06-30,57.79643844631184,58.05288442809545,55.71281791410779,56.19365310668945,9008780
2000-07-03,55.77692194742592,56.35392326154869,55.552528681831205,56.16158676147461,2410402
2000-07-05,54.17413228738427,54.17413228738427,51.866119040500045,53.853572845458984,14999222
2000-07-06,53.85357329719659,53.9176868233392,51.289118205529974,51.930233001708984,13527604
2000-07-07,52.66751173266884,53.88562774658203,52.12256315605277,53.88562774658203,9447158
2000-07-10,53.693264775078895,53.82148766553894,52.76365188902899,52.988040924072266,4405961
2000-07-11,52.95602170220844,53.34069064616045,51.802018963402524,52.314910888671875,5878311
2000-07-12,52.92394736242295,54.3023387310317,52.635444749294,53.66122817993164,5805823
2000-07-13,54.077967864219474,54.334413808353816,52.314907114608175,53.3406867980957,5930506
2000-07-14,53.212461602154086,53.78946699886685,52.891906231907846,53.308631896972656,4204920
2000-07-17,53.56508240794533,55.32814746231201,53.43686351353171,54.11003112792969,6937804
2000-07-18,53.404766341329214,53.75737826683253,52.63542899856895,52.988040924072266,6749524
2000-07-19,52.507240341351476,56.16158896242433,51.80201603055845,55.77692413330078,8139344
2000-07-20,57.44381182825364,60.42499254852925,57.315588869541266,60.13648986816406,24108626
2000-07-21,60.00828137805685,60.00828137805685,58.34138660594018,58.854278564453125,9378854
2000-07-24,58.53372673135865,59.30306477016873,57.2515007597261,57.700279235839844,7127862
2000-07-25,58.08493199150188,58.149041430259985,56.54625634470988,57.443817138671875,5822977
2000-07-26,56.93092897097435,57.636153308576155,55.841035696576085,56.35392761230469,6977238
2000-07-27,56.353907551386456,57.18735457122914,56.06540492822804,56.57829666137695,4233580
2000-07-28,56.995044071519644,57.700268428480356,55.84103722945198,57.34765625,5601958
2000-07-31,56.67446473600402,58.30930616690187,56.450075618499135,57.572025299072266,5348721
2000-08-01,57.44382214335274,57.66821133813027,56.546261271192506,56.67448425292969,3134339
2000-08-02,56.93091806061505,58.91837180665861,56.80269510625581,58.597816467285156,6148283
2000-08-03,57.95670513630354,59.7518225108574,57.60409301414382,59.49537658691406,5823500
2000-08-04,59.495399131605744,59.751845152724606,58.62989483359235,59.43128967285156,4665683
2000-08-07,59.815946104016724,61.034062401203805,59.39922038422106,59.65566635131836,6182592
2000-08-08,59.401521232629776,61.42328842226394,59.3373359358245,61.03818893432617,6000588
2000-08-09,61.102354032891625,62.03300774787713,60.9739875793457,60.9739875793457,6888328
2000-08-10,60.973964948898484,61.7441633843154,60.52468457705284,61.487430572509766,5736369
2000-08-11,61.48745649925797,62.54647672128046,61.19863093978359,61.936737060546875,6424950
2000-08-14,61.61579813217343,63.509197532658526,61.26279153373771,63.2845573425293,5177072
2000-08-15,62.67481189219222,62.96363730747642,62.00089138669989,62.64271926879883,4579493
2000-08-16,62.161360430541514,63.1241106676686,61.35907334683615,62.83528518676758,6219516
2000-08-17,61.48746323897463,63.059949473478106,61.35909676487451,62.89949035644531,4537966
2000-08-18,62.83528911930955,63.34875485187814,61.67999122103023,61.840450286865234,4317365
2000-08-21,62.16134545463903,62.73899627727355,61.647879877909716,62.35389709472656,3382973
2000-08-22,62.22554932007977,62.73901505045166,62.12927552004236,62.32182312011719,2896792
2000-08-23,61.77625306933516,63.54129015914227,61.55161287920593,63.2845573425293,4446755
2000-08-24,63.1561954757909,64.40776702237268,62.99574052709084,64.08685302734375,6263762
2000-08-25,63.830141144279374,66.6862917987844,63.79804850495355,66.23700714111328,8659834
2000-08-28,66.68627306631662,68.38712510598644,66.62208780569489,67.5206527709961,8929284
2000-08-29,67.52067864806473,68.9327098489799,67.26394570244379,68.22669219970703,6317840
2000-08-30,67.13555177119142,67.52065103211721,66.52581229913278,66.9109115600586,5155525
2000-08-31,67.71319198135788,68.90058227731652,67.58482557362258,67.785400390625,5721097
2000-09-01,68.32296032455922,69.28570674142776,68.09832004030726,68.61178588867188,6042010
2000-09-05,68.19460191610891,68.45133487061084,67.16767419573188,67.36022186279297,4301257
2000-09-06,67.1997532390076,69.25361248695319,66.94302441844077,67.48857879638672,6770758
2000-09-07,67.71319990100677,69.06104529105544,67.71319990100677,68.4833984375,4835449
2000-09-08,68.03411808301529,68.25875829867057,66.42953984566883,66.49372100830078,5223410
2000-09-11,65.65935571553754,65.8519033433119,63.4771301451554,63.92641067504883,7968114
2000-09-12,64.08685456587655,65.14587446276182,63.701755304019485,64.1831283569336,5231778
2000-09-13,63.220387892468906,66.14071910010634,63.0278361955439,65.56307220458984,5725386
2000-09-14,65.72352856055737,66.3332681013867,64.85705615015469,65.14588165283203,4629073
2000-09-15,65.11378183319984,65.3384261425048,64.05476193631458,64.1831283569336,5733858
2000-09-18,64.31148860898121,64.69658783390068,63.18828356070655,63.2845573425293,4113709
2000-09-19,63.02784889968988,64.82497931095685,62.93157508063667,64.15105438232422,3494686
2000-09-20,64.02270166574087,64.98544825817001,63.41296188402701,64.05479431152344,4836076
2000-09-21,63.76598225378585,65.04964738173413,61.61584828651229,62.38604736328125,4500101
2000-09-22,63.156203257930194,63.830128057449734,62.28973085719324,63.60548782348633,6202885
2000-09-25,63.926391251883864,65.01750370555526,62.12926558071251,63.156192779541016,4488386
2000-09-26,61.61580368340399,62.57854978362631,60.78141990542436,61.16651916503906,6503191
2000-09-27,61.647890869804996,61.776257286875214,59.305206831495056,60.588871002197266,6222549
2000-09-28,60.26797000921635,61.03816458015364,59.04849083280015,59.17685317993164,5553319
2000-09-29,59.305237786574644,60.043344045584625,56.60954571868001,57.82902526855469,10035952
2000-10-02,57.82901184431428,61.42326846635828,57.82901184431428,60.49261474609375,9280321
2000-10-03,61.03815804473602,61.294890906769695,56.48115589008215,56.769981384277344,12284433
2000-10-04,56.67374380124944,58.9843369384455,55.74308555725801,58.727603912353516,12205669
2000-10-05,58.43874624195615,58.82384557027583,57.283452354626725,58.11783218383789,5802162
2000-10-06,58.53501575684289,59.62612831520032,57.89318363497704,59.56194305419922,6389386
2000-10-09,59.529880722339485,61.29491471228241,58.69549654786011,60.55680847167969,5123308
2000-10-10,59.88285209651484,60.13958490638682,57.73271583824407,58.98428726196289,5872453
2000-10-11,57.443905991710224,57.98946024860214,55.19749550476198,57.508087158203125,9179487
2000-10-12,58.66338405786233,58.72756522328756,52.9510841369629,52.95108413696289,10151325
2000-10-13,53.49666153533568,56.70581929264407,53.49666153533568,55.99980163574219,9510860
2000-10-16,57.251354972426476,58.08573473245354,55.74305041931227,57.058807373046875,8065078
2000-10-17,57.47600979885116,58.47084887606208,55.743064573879245,58.021568298339844,9291095
2000-10-18,49.67774688033852,50.89723011314012,46.34022762468625,49.00382614135742,31147579
2000-10-19,50.319579204044736,50.57631208550452,47.5917954117567,49.51729202270508,18793377
2000-10-20,48.843376966025936,49.42102401617746,48.36200374129459,48.65082931518555,9800183
2000-10-23,48.65083400566093,48.77920048447392,46.757429467577055,47.688087463378906,9768176
2000-10-24,47.75226135681699,48.4582748335852,46.308141764073795,46.949974060058594,9232205
2000-10-25,46.468577712488745,46.6932219972007,44.63935949214366,44.96027755737305,14705191
2000-10-26,45.18492793140802,47.68807137496628,44.99237622933387,47.62388610839844,10601942
2000-10-27,47.752267417253805,48.10527420043945,46.72533561334599,48.10527420043945,6727244
2000-10-30,48.00899354508855,48.13736000233331,46.3723222396254,47.9127197265625,8455864
2000-10-31,48.137340174594456,50.897215819750755,48.137340174594456,50.576297760009766,11404120
2000-11-01,50.544220796006705,51.28233092306846,49.934481210720605,50.60840606689453,7809645
2000-11-02,50.83303105524682,52.53388285621552,50.576298244048324,52.34133529663086,7787575
2000-11-03,52.63015397964247,52.69433512539156,51.025576164380546,51.41067123413086,6117531
2000-11-06,51.28234439881528,52.56600507996031,51.05769998930648,51.50698471069336,4653131
2000-11-07,51.92417291059688,53.14365240678593,51.69953259776691,52.533912658691406,5669948
2000-11-08,53.27551010052811,53.33977291979142,51.026241677992786,51.41183090209961,7312377
2000-11-09,49.740930141887524,51.41181630528675,49.19468197329172,51.122623443603516,9464103
2000-11-10,50.38360639348003,50.576403108316185,47.81301498413086,47.81301498413086,7121063
2000-11-13,47.202496072176594,51.122647783039035,47.10609977333506,50.09441375732422,9084405
2000-11-14,51.02622493946553,51.34755123890189,50.640635841846475,51.154754638671875,5387841
2000-11-15,51.15478560319493,51.443978627171006,50.190814327065965,51.09052276611328,4351674
2000-11-16,51.02622666331528,51.251152618814956,50.512107849121094,50.512107849121094,3911726
2000-11-17,50.54424215583878,52.69711370098949,50.51210870369773,52.407920837402344,8072400
2000-11-20,52.18302873336712,53.08273315429687,51.86170220916891,53.082733154296875,7768224
2000-11-21,53.08271264983247,53.661098528836355,50.64065170288087,50.64065170288086,7511012
2000-11-22,50.64065170288087,51.82955281862265,50.5442554239943,50.64065170288086,5791807
2000-11-24,51.09049568042336,52.311525863235175,51.02622877456943,51.37968444824219,2612385
2000-11-27,51.63676236174693,52.44007435561166,50.60852432250976,50.608524322509766,4044045
2000-11-28,50.76920342779501,51.797441788773234,50.062291606044504,50.31935119628906,5019859
2000-11-29,50.255039718100846,51.37967340321182,49.7087916499752,51.31541061401367,5778732
2000-11-30,50.383603918557846,50.383603918557846,47.42742332759205,48.070072174072266,11141364
2000-12-01,48.55205560234703,51.05838393961834,48.51992213575559,49.16257095336914,7871255
2000-12-04,49.355373719338004,50.994123277216886,49.2268439400099,50.5764045715332,5822873
2000-12-05,51.63676797125577,53.853903407085156,51.219049299569285,53.14699172973633,8163193
2000-12-06,52.31155075321085,52.34368011858378,48.744850660828305,49.7409553527832,10561357
2000-12-07,48.87335844172711,49.323214485824145,47.87725830078125,47.87725830078125,8286412
2000-12-08,50.38359145365321,50.89771040364432,49.22682791901542,49.86947250366211,6423068
2000-12-11,49.61242977036536,50.51213823645613,48.19860628363772,48.84125518798828,6470138
2000-12-12,48.969786659182724,49.41963885633418,47.55595902080943,48.26287078857422,8277312
2000-12-13,48.776963112648055,49.67667111514301,46.6240955209441,46.91328430175781,7314260
2000-12-14,47.29890049557416,48.166475539857935,47.202504180174586,47.523826599121094,6413444
2000-12-15,46.27066110582359,46.62411695789187,44.888967063852405,45.146026611328125,14910207
2000-12-18,45.43522026569061,46.527721405029304,45.43522026569061,46.5277214050293,8047715
2000-12-19,46.3670257201324,48.552026277459206,46.17422913987383,46.33489227294922,8059744
2000-12-20,44.14990573664972,45.242406362267005,43.603653372420155,44.214168548583984,13158052
2000-12-21,43.957127776328875,45.21029211862194,41.16161016087452,41.93278884887695,13310873
2000-12-22,43.44300626867257,45.949334815817025,43.44300626867257,45.75654220581055,9951644
2000-12-26,45.75656085752144,46.045749890413056,43.31449415064029,43.60368728637695,6330706
2000-12-27,43.57151228348907,45.306661238747196,42.96099721425685,43.53938293457031,8624375
2000-12-28,42.928874973454775,45.33880219765691,42.22195943189258,43.82857894897461,10249336
2000-12-29,44.69617813643394,44.69617813643394,43.314483853816874,43.7000732421875,7263110
2001-01-02,43.44302397731825,44.98538189745371,43.25023128872384,43.60368728637695,8375531
2001-01-03,43.057418203877575,48.84124945890093,43.057418203877575,48.64845275878906,13357315
2001-01-04,48.71272064698662,51.28331191035105,47.65234903271518,47.90940856933594,16129843
2001-01-05,48.29498446105808,48.68057365889759,46.78476112856382,48.327117919921875,8413187
2001-01-08,48.07003940543258,48.29496532266116,47.07393539812851,48.1021728515625,6343781
2001-01-09,48.55205247272537,49.22683471343449,47.009699512714576,47.58808135986328,7894267
2001-01-10,47.55592513566694,48.80908862377625,47.138206708191035,48.03791046142578,8008281
2001-01-11,47.78088404145076,48.455666424798615,46.91330903591416,48.166473388671875,10078210
2001-01-12,48.16646122302096,49.58028847240075,47.49168311294892,48.23072814941406,6744608
2001-01-16,48.198593936849555,48.327123684794856,47.20248941598411,47.68447494506836,5932807
2001-01-17,49.03403057548764,50.25506101321634,48.48778227589435,49.70881271362305,10174442
2001-01-18,53.6611347609275,56.553049697203875,53.2112783176426,55.68547439575195,26406165
2001-01-19,55.26774347042808,58.57738064509045,55.13921367224487,57.19568634033203,15441261
2001-01-22,56.29595417404841,56.52088430379237,55.62117609334378,55.813968658447266,10060951
2001-01-23,56.328104487478896,56.52090121310364,55.33199969647471,56.071044921875,10278937
2001-01-24,56.07102325905497,57.29205367251133,56.0067604439035,56.77793884277344,7071901
2001-01-25,56.617272554246824,57.13139145870974,56.26381683313903,56.938594818115234,5211277
2001-01-26,56.36022570645093,59.25213903654138,56.13529966115627,58.70589065551758,9513579
2001-01-29,57.83828545665682,59.38063760202389,57.82286287885648,59.11329650878906,5360750
2001-01-30,59.12360797195999,60.02331207077383,58.30101679559154,59.95133590698242,8621132
2001-01-31,59.50919121976141,60.02331017590624,57.58124923706055,57.58124923706055,8696653
2001-02-01,57.786908672077075,58.78429753225536,57.1699682511087,58.63520431518555,5837517
2001-02-02,57.9668416036683,58.60434947215284,56.347367624390024,56.69182586669922,5678106
2001-02-05,56.244530730444815,57.8897085626871,56.1931180256907,57.69434356689453,5348930
2001-02-06,57.69950194770631,59.478350890757106,57.169960364477184,58.70717239379883,7872614
2001-02-07,58.36747725539405,60.52923597652119,57.99174191592515,60.17408752441406,9421217
2001-02-08,60.17408713763126,60.838059433494266,58.691740891684404,58.72776794433594,8766317
2001-02-09,58.69173894546769,59.185852975225366,57.13218370908644,57.646888732910156,6609465
2001-02-12,56.90056303101344,59.56158214288387,56.77188678835889,59.1395263671875,7038848
2001-02-13,58.753480900569194,60.41597403171184,58.19759821196374,58.54759979248047,7524087
2001-02-14,58.54760622609415,59.79319055829433,57.9042251254192,59.242454528808594,7356413
2001-02-15,60.1174562091128,61.06451025931016,59.90127752421613,60.10715866088867,8471240
2001-02-16,58.95936779676415,59.57701118166506,58.64539733041101,59.19098663330078,7398358
2001-02-20,58.95937869634389,59.499817271480616,57.018941617924185,57.389530181884766,7058722
2001-02-21,56.38586969240866,57.38954212765349,55.222636547446136,55.335872650146484,9578117
2001-02-22,54.81600895411918,57.08070587148658,53.21012929874191,56.051300048828125,12247614
2001-02-23,55.33069497135169,55.33069497135169,51.59908935985682,53.52922821044922,15979324
2001-02-26,54.455724419771364,54.455724419771364,52.41234843292548,54.19837188720703,8727929
2001-02-27,53.99247124464156,55.00644084370698,52.78806478325717,52.803504943847656,10238143
2001-02-28,52.988816967732085,53.29249409879925,51.00720580170942,51.418968200683594,12482127
2001-03-01,51.11013441161967,54.76453628775956,50.18366714027803,54.584388732910156,15796692
2001-03-02,53.529243205546685,55.40791538954077,51.954248082135514,52.65424728393555,15423793
2001-03-05,52.916753848986176,54.35277949790186,52.82925547688133,53.99763107299805,7054119
2001-03-06,54.687334846145205,55.79394974274993,54.172629860978454,54.558658599853516,8493520
2001-03-07,55.304985429994986,55.71675193525,54.38366470323803,55.3564567565918,8147189
2001-03-08,55.16085863035095,55.2483569938507,54.23439135587802,54.800567626953125,7106106
2001-03-09,54.04395867490807,54.04910539664012,50.38955622407182,51.10499572753906,17455753
2001-03-12,50.389569796481446,50.646922382478955,48.90722317295704,49.14913558959961,15161561
2001-03-13,48.94836921425637,50.667480412663075,48.48513157487761,50.64174270629883,12685783
2001-03-14,49.10279587761108,50.9042593182225,48.04250552089199,48.87632369995117,14901944
2001-03-15,49.41161467166925,50.37410900607543,48.98440807508651,49.185142517089844,8807320
2001-03-16,48.33073220165476,48.33073220165476,45.39691646142848,46.374855041503906,20950752
2001-03-19,46.83808104515808,47.76454815802198,45.911613932294166,47.6616096496582,10706333
2001-03-20,47.14691576569924,47.368241209135846,45.34545242835543,45.44839096069336,10565751
2001-03-21,45.52559337245676,47.146913161784276,45.165302367894384,45.849857330322266,11519598
2001-03-22,45.87042785489608,46.838068468268865,45.11381092162936,45.860130310058594,13941297
2001-03-23,48.12485053259214,48.891761225863185,46.472650459537505,48.12999725341797,12796346
2001-03-26,49.02560495338993,49.23663291921221,48.25354721219001,49.10280990600586,8975935
2001-03-27,48.38219357525057,51.47041852228708,48.36675341578207,51.21306610107422,12396355
2001-03-28,50.389551639958455,50.67264184706402,48.510883368128866,48.59323501586914,12437463
2001-03-29,48.61896916798794,49.96234969082715,48.516030634036746,48.91749954223633,11039170
2001-03-30,49.66896048105132,50.214549847773704,48.96896538443622,49.50425720214844,9896520
2001-04-02,50.15793016085269,50.492487535909206,48.16602607224275,48.72190475463867,9191202
2001-04-03,48.6910412487989,48.71677486056903,46.37486831877336,46.52413558959961,13943180
2001-04-04,46.55498485109541,48.40791867237905,46.349103771788016,47.35277557373047,14137318
2001-04-05,49.30869119743876,51.470450410417776,49.16972146108901,50.549129486083984,13081381
2001-04-06,50.44102443959348,51.47043444285672,49.617499722998154,50.41529083251953,14041713
2001-04-09,50.69837172863721,50.821901244931546,48.27926093416365,49.41161346435547,9922984
2001-04-10,49.92633166843902,51.41897571732062,49.699863548153026,50.98147964477539,10982372
2001-04-11,52.242499012163975,52.468967107606375,49.308682570516886,50.14765167236328,12027326
2001-04-12,49.61748423718171,50.183656276256656,48.974103185944,49.51454162597656,9822045
2001-04-16,49.5145518613974,51.41381098134799,48.99984691400979,49.797637939453125,9611171
2001-04-17,49.92633076175313,51.40868133836337,49.92633076175313,51.316036224365234,10415336
