2011-10-31,12.136917387547332,12.345322130287759,12.095597881990203,12.208094596862793,385501200
2011-11-01,11.98581698914118,12.0488504570812,11.859447240055927,11.958672523498535,531790000
2011-11-02,12.066647451422957,12.077203231479285,11.916450467449124,11.985818862915039,327350800
2011-11-03,12.035882140679101,12.166474365489556,11.923989437116056,12.156521797180176,441386400
2011-11-04,12.125157889912158,12.167683020267356,12.03859920034061,12.071171760559082,302229200
2011-11-07,12.061221555539712,12.063935600525774,11.947217169742412,12.055791854858398,270275600
2011-11-08,12.130585172329898,12.305210957130845,12.110981237220875,12.251827239990234,400442000
2011-11-09,11.972545609404825,12.090772414047674,11.889908213035573,11.921575546264648,558684000
2011-11-10,11.97436001939762,11.979788914351834,11.525581839458336,11.618172645568848,744752400
2011-11-11,11.660096026642519,11.723130329004922,11.468581082406814,11.600078582763672,653786000
2011-11-14,11.566898996901124,11.619076299814804,11.406449038850408,11.4384183883667,432905200
2011-11-15,11.484860428872132,11.747250440546896,11.444144945686597,11.727044105529785,430810800
2011-11-16,11.739713955036125,11.79671613043927,11.591025408520837,11.604598045349121,349210400
2011-11-17,11.580772124739772,11.598868438961924,11.325017326568837,11.382622718811035,479900400
2011-11-18,11.428165798812676,11.460436356501239,11.30631967888527,11.30812931060791,371938000
2011-11-21,11.171199287828786,11.209804749221375,11.035782191881722,11.129278182983398,447980400
2011-11-22,11.189899707107498,11.398304464887426,11.18748686557663,11.355477333068848,409021200
2011-11-23,11.29515799843549,11.335271089399125,11.06503845393107,11.06835651397705,428271200
2011-11-25,11.11148196729019,11.193818156319503,10.957666568811208,10.96520709991455,254760800
2011-11-28,11.230011427662756,11.36181007095208,11.16908879276509,11.343713760375977,346413200
2011-11-29,11.33527173734394,11.425449688500747,11.165170412938213,11.25564956665039,375855200
2011-11-30,11.499644247762534,11.529501961087345,11.4094654811921,11.52708911895752,405938400
2011-12-01,11.537344720375318,11.732176907496376,11.48335858096835,11.699906349182129,387181200
2011-12-02,11.757208734837532,11.871816320257985,11.719509284486412,11.753288269042969,379055600
2011-12-05,11.867593087354368,11.955660208994164,11.774097876609185,11.853116035461426,357210000
2011-12-06,11.838033755826885,11.90197324775417,11.743634154523788,11.790984153747559,283598000
2011-12-07,11.760221152355804,11.790682872236031,11.664614325635695,11.73488712310791,304746400
2011-12-08,11.806065368410723,11.928212655782186,11.76927033933143,11.782238960266113,376356400
2011-12-09,11.848290019208099,11.884179832214933,11.793398674739025,11.871512413024902,296993200
2011-12-12,11.813001541667427,11.879956283472053,11.745745597348456,11.817827224731445,301067200
2011-12-13,11.852814015747562,11.925198464867558,11.674870958603368,11.726444244384766,338928800
2011-12-14,11.662809429463868,11.683318589610982,11.390767895055093,11.466468811035156,406887600
2011-12-15,11.561170050394077,11.57353546356696,11.409767428964074,11.428768157958984,256200000
2011-12-16,11.471592855599434,11.58589840779789,11.447766447447703,11.491497993469238,421478400
2011-12-19,11.535230307877251,11.607010734625595,11.47521127587397,11.527388572692871,235530400
2011-12-20,11.6947744928469,11.946308385490061,11.679695038922485,11.941783905029297,337215200
2011-12-21,11.96410493896553,11.98250326266153,11.822956897485629,11.956867218017578,262948000
2011-12-22,11.973452324056518,12.037693831715057,11.946309465609326,12.020200729370117,202358800
2011-12-23,12.054583878277839,12.172207504591052,12.04855177354058,12.164365768432617,269399200
2011-12-27,12.157427935590821,12.338085023480573,12.155014288602565,12.260875701904297,265076000
2011-12-28,12.271734086802425,12.312750785867339,12.104346814394242,12.1435546875,228662000
2011-12-29,12.16647592332533,12.234335889800127,12.079314833477499,12.218350410461426,215978000
2011-12-30,12.16979339419985,12.253336833599827,12.169190989103488,12.21473217010498,179662000
2012-01-03,12.347435251993929,12.440930449733152,12.335371043761375,12.402626991271973,302220800
2012-01-04,12.365529518162424,12.506678333449452,12.343814749462902,12.469279289245605,260022000
2012-01-05,12.51482644525029,12.623401138992019,12.44606123767005,12.607718467712402,271269600
2012-01-06,12.660191339513458,12.750067268677386,12.643603456997738,12.739511489868164,318292800
2012-01-09,12.833009148331408,12.900868310430717,12.707844993600055,12.719305992126465,394024400
2012-01-10,12.845372421248692,12.848087270663527,12.712367349842786,12.764845848083496,258196400
2012-01-11,12.747952369857481,12.753080059373927,12.646314267133443,12.74403190612793,215084800
